,Age,Gender,Education,Country,Ethnicity,Nscore,Escore,Oscore,Ascore,Cscore,Impulsive,SS,Alcohol,Amphetamine,AmylNitrite,Benzodiazepine,Caffeine,Chocolate,Cocaine,Crack,Ecstasy,Heroin,Ketamine,LegalHighs,LSD,Methadone,Mushrooms,Nicotine,VSA,Cannabis,Usage
194,-1.095873702718948,0.9916948354289951,-0.040815026816440496,-1.2956803829566923,-0.028025169963528322,1.020354214339866,-2.109617667233131,-0.16977360070357292,0.4334547774905229,0.016422362454603146,-1.4826801419233109,-0.8926434155421111,-0.47614776968747413,0.909914597965497,-0.559316838172526,-0.7768287761182274,-2.161427180697842,-1.8659346891692439,1.2290036196162413,-0.3554965087924805,0.4181939582562751,1.59698465312831,-0.4580715286766728,0.9088202512703177,0.6135832117633331,1.3333647015519272,0.5641544332721528,-0.1013989822730555,-0.45326377301458753,CL3,Train
195,2.1015638487969635,-1.0083747179820821,-0.6228534395864391,-1.2956803829566923,-0.028025169963528322,-0.2511236267700678,-1.3722585738736974,-0.16977360070357292,-1.3503843419359425,0.9655320613281828,0.5303326528597746,-0.8926434155421111,-1.9894945364773007,-0.19623964601283522,0.3663279667830096,-0.2423284340733959,0.4637316142749515,0.7995900635537514,-0.08518833358507384,-0.3554965087924805,-0.18729213498195418,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.04546911422676164,3.1672625548855993,-0.1141679892310099,-0.9321148681001374,-0.45326377301458753,CL0,Train
196,0.5752285769628745,0.9916948354289951,0.5011180793191854,-1.2956803829566923,-0.028025169963528322,-2.0605181984158376,0.47874275677747385,0.5906363172945872,-1.3503843419359425,-0.5060122996179869,0.5303326528597746,0.06797002784013277,1.0371989971023525,-0.19623964601283522,-0.559316838172526,2.4301732761507613,0.4637316142749515,0.7995900635537514,1.2290036196162413,-0.3554965087924805,-0.18729213498195418,-0.34890242075274397,-0.4580715286766728,0.9088202512703177,-0.04546911422676164,3.1672625548855993,-0.1141679892310099,1.1446748464675673,-0.45326377301458753,CL3,Train
197,-1.095873702718948,0.9916948354289951,0.5011180793191854,0.8752857035722583,-0.028025169963528322,-0.5857932683540256,0.47874275677747385,0.8901445096707382,1.6076136729018524,0.6098190598478824,-0.2569917148229846,0.4015152100025998,0.28052561370743917,0.35683747597633086,1.2919727717385454,0.29217190797143555,0.4637316142749515,0.7995900635537514,1.2290036196162413,-0.3554965087924805,0.4181939582562751,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,1.1446748464675673,-0.45326377301458753,CL6,Train
198,2.1015638487969635,-1.0083747179820821,0.5011180793191854,-1.2956803829566923,-0.028025169963528322,1.7213781379538429,-2.109617667233131,-1.11015019657456,-1.2194460384256867,-0.2538432801252685,0.9007452230746283,-0.8926434155421111,-1.9894945364773007,2.5691459639329954,-0.559316838172526,0.826672250016267,0.4637316142749515,-0.9774264382615787,-0.08518833358507384,0.8256115393115039,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.04546911422676164,1.3333647015519272,-0.7924904117341726,-0.9321148681001374,0.5634962892409242,CL3,Train
199,-0.08915517035870783,0.9916948354289951,0.5011180793191854,0.8752857035722583,-0.028025169963528322,-1.2017731697007807,0.8075258989505071,-0.9675695903499937,-0.459491179906237,0.6098190598478824,-0.7778969098994485,-1.2395258417038608,0.28052561370743917,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,0.7293169035540265,-0.45326377301458753,CL0,Train
200,1.2628833902752672,0.9916948354289951,1.2487767499626592,0.8752857035722583,-0.028025169963528322,0.3099121592352747,-0.8024983508361042,0.1491569656127754,0.5855619073712803,-0.7609098565163069,-0.7778969098994485,-0.8926434155421111,0.28052561370743917,-0.7493167680020013,-0.559316838172526,-0.2423284340733959,-0.41132131738264627,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Train
201,1.2628833902752672,0.9916948354289951,0.5011180793191854,0.8752857035722583,-0.028025169963528322,-0.6841771360765371,0.32467249444512797,-0.3096166912596135,0.28255929755812437,-0.7609098565163069,0.17500518674809828,0.4015152100025998,0.28052561370743917,-0.19623964601283522,0.3663279667830096,-0.2423284340733959,0.4637316142749515,-0.9774264382615787,-0.08518833358507384,0.8256115393115039,1.0236800514945044,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.04546911422676164,-0.5005331517817453,-0.1141679892310099,-0.9321148681001374,-0.45326377301458753,CL6,Train
202,-1.095873702718948,0.9916948354289951,1.2487767499626592,0.8752857035722583,-0.028025169963528322,-1.7005931200977291,1.940202108339724,-0.16977360070357292,1.1099159395685143,1.8405298691996064,0.17500518674809828,0.7789405471891456,1.0371989971023525,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Train
203,-1.095873702718948,-1.0083747179820821,-0.6228534395864391,-1.2956803829566923,-0.028025169963528322,0.03880236776422907,-0.15176631158960477,2.4546746779655995,-1.0824594988095733,-1.500072645971353,1.934775874004534,1.978182798642538,0.28052561370743917,2.5691459639329954,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,1.465852737992227,-0.7045214402168564,-0.5005331517817453,1.9207992782784782,0.7293169035540265,-0.45326377301458753,CL6,Train
204,1.2628833902752672,0.9916948354289951,0.5011180793191854,-0.8916669281800577,-0.028025169963528322,-0.35292771050780786,-1.088177789267131,-0.16977360070357292,-0.6128199733712901,0.6098190598478824,-0.7778969098994485,-0.5603116529347889,1.0371989971023525,-0.19623964601283522,0.3663279667830096,-0.7768287761182274,0.4637316142749515,-0.9774264382615787,0.5719076430155837,-0.3554965087924805,0.4181939582562751,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,0.6135832117633331,-0.5005331517817453,0.5641544332721528,-1.3474728110136784,-0.45326377301458753,CL0,Train
205,-0.08915517035870783,-1.0083747179820821,-0.6228534395864391,-0.8916669281800577,-0.028025169963528322,-1.2017731697007807,-1.088177789267131,0.7304993897168215,-1.2194460384256867,-2.0283857011310116,-1.4826801419233109,0.06797002784013277,1.0371989971023525,0.909914597965497,1.2919727717385454,0.826672250016267,0.4637316142749515,-0.08891818735391366,1.2290036196162413,-0.3554965087924805,1.6291661447327335,-0.34890242075274397,1.9522862359158726,0.9088202512703177,1.9316878637435224,-0.5005331517817453,1.9207992782784782,1.1446748464675673,-0.45326377301458753,CL6,Train
206,-1.095873702718948,-1.0083747179820821,-0.6228534395864391,-1.2956803829566923,-0.028025169963528322,-3.170704269024629,0.47874275677747385,1.2470606036211556,1.1099159395685143,-1.1183582880376701,0.9007452230746283,0.7789405471891456,-0.47614776968747413,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,-1.286374249040244,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,0.9088202512703177,1.9316878637435224,-0.5005331517817453,-0.7924904117341726,0.7293169035540265,-0.45326377301458753,CL6,Train
207,0.5752285769628745,0.9916948354289951,2.114283646122598,0.8752857035722583,2.4597813373427617,-2.354516356299644,1.7424186554947962,-0.011407320186047794,0.5855619073712803,2.6633443991888943,0.9007452230746283,-0.2386206464264277,-0.47614776968747413,-0.19623964601283522,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.08518833358507384,-0.3554965087924805,-0.18729213498195418,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.1141679892310099,0.31395896064048545,-0.45326377301458753,CL6,Train
208,0.5752285769628745,-1.0083747179820821,-0.6228534395864391,0.8752857035722583,-0.028025169963528322,-0.7977764515852706,-0.8024983508361042,-2.080399682405007,-1.6287734346163203,-2.164842665573666,-2.721756467144557,-1.2395258417038608,1.0371989971023525,-0.7493167680020013,0.3663279667830096,-0.7768287761182274,0.4637316142749515,-0.08891818735391366,-0.08518833358507384,-0.3554965087924805,-0.18729213498195418,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-0.1013989822730555,0.5634962892409242,CL0,Train
209,1.2628833902752672,-1.0083747179820821,-2.547212141670869,-1.2956803829566923,-0.028025169963528322,0.7337581661898973,-0.43664642310840146,0.4533009509458458,-1.0824594988095733,0.28343783547780205,0.5303326528597746,0.4015152100025998,1.0371989971023525,-0.19623964601283522,0.3663279667830096,2.4301732761507613,0.4637316142749515,0.7995900635537514,0.5719076430155837,2.006719587415488,-0.18729213498195418,1.59698465312831,0.34538105952084236,-0.7622772088954106,-0.04546911422676164,2.5559632704410418,-0.1141679892310099,1.1446748464675673,-0.45326377301458753,CL6,Train
210,-1.095873702718948,0.9916948354289951,-0.6228534395864391,-1.2956803829566923,-0.028025169963528322,-0.35292771050780786,0.47874275677747385,-0.16977360070357292,-0.9239035873854843,1.333312821995759,-0.2569917148229846,0.06797002784013277,1.0371989971023525,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,0.7293169035540265,-0.45326377301458753,CL6,Train
211,2.1015638487969635,-1.0083747179820821,2.114283646122598,0.8752857035722583,-0.028025169963528322,-1.0601300888589715,0.006290593717488554,-0.011407320186047794,0.28255929755812437,0.016422362454603146,0.5303326528597746,-0.8926434155421111,1.0371989971023525,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-0.9321148681001374,-0.45326377301458753,CL0,Train
212,-1.095873702718948,-1.0083747179820821,-0.6228534395864391,-1.2956803829566923,-0.028025169963528322,-0.7977764515852706,0.32467249444512797,1.8912559878372295,-1.0824594988095733,-0.7609098565163069,-0.2569917148229846,0.4015152100025998,-1.2328211530823874,0.909914597965497,-0.559316838172526,0.826672250016267,-0.41132131738264627,-0.08891818735391366,1.2290036196162413,-0.3554965087924805,1.0236800514945044,-0.34890242075274397,1.9522862359158726,2.0228852247141367,1.2726355377534277,-0.5005331517817453,1.2424768557753154,-1.3474728110136784,-0.45326377301458753,CL6,Train
213,-1.095873702718948,-1.0083747179820821,-1.8111115609751396,-0.13381199486405473,0.5211094420491924,0.5190167442366939,0.8075258989505071,0.5906363172945872,-1.0824594988095733,-1.1183582880376701,0.5303326528597746,1.2552855058882566,0.28052561370743917,1.4629917199546632,1.2919727717385454,0.826672250016267,-0.41132131738264627,-0.08891818735391366,2.5431955728175564,4.368935683623457,1.0236800514945044,4.515815263949891,1.1488336477183574,-0.7622772088954106,0.6135832117633331,1.9446639859964845,0.5641544332721528,1.1446748464675673,0.5634962892409242,CL6,Train
214,2.98858450086272,0.9916948354289951,-1.8111115609751396,-0.13381199486405473,-0.028025169963528322,-0.15316101732509177,-0.15176631158960477,-1.415093456555375,-1.3503843419359425,0.016422362454603146,-0.2569917148229846,0.7789405471891456,-0.47614776968747413,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,1.1446748464675673,-0.45326377301458753,CL0,Train
215,-0.08915517035870783,-1.0083747179820821,0.5011180793191854,0.8752857035722583,-0.028025169963528322,-0.2511236267700678,0.17050231624875345,-0.3096166912596135,-1.2194460384256867,0.7837733508425211,1.3340914561098671,0.4015152100025998,-1.9894945364773007,-0.7493167680020013,1.2919727717385454,-0.7768287761182274,-2.161427180697842,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.1141679892310099,-0.9321148681001374,-0.45326377301458753,CL0,Train
216,-0.08915517035870783,0.9916948354289951,-0.040815026816440496,0.8752857035722583,-0.028025169963528322,0.7337581661898973,1.1160960618305227,-0.011407320186047794,-0.02297676214705474,0.016422362454603146,-0.2569917148229846,1.2552855058882566,0.28052561370743917,0.35683747597633086,1.2919727717385454,-0.2423284340733959,0.4637316142749515,0.7995900635537514,2.5431955728175564,-0.3554965087924805,0.4181939582562751,-0.34890242075274397,0.34538105952084236,-0.7622772088954106,-0.04546911422676164,-0.5005331517817453,0.5641544332721528,0.7293169035540265,0.5634962892409242,CL3,Train
217,0.5752285769628745,0.9916948354289951,-0.040815026816440496,0.8752857035722583,-0.028025169963528322,0.3099121592352747,1.287991314305599,1.6628832391103612,-0.3077946090988904,0.9655320613281828,0.5303326528597746,0.06797002784013277,1.0371989971023525,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Train
218,-1.095873702718948,0.9916948354289951,-1.4939917408851513,-1.2956803829566923,-0.028025169963528322,1.1323086165744134,-1.91713974676813,-0.011407320186047794,1.1099159395685143,-0.7609098565163069,-0.2569917148229846,1.978182798642538,-1.2328211530823874,0.35683747597633086,-0.559316838172526,2.4301732761507613,0.4637316142749515,0.7995900635537514,0.5719076430155837,2.006719587415488,0.4181939582562751,3.542871727009364,-0.4580715286766728,2.579917711436046,0.6135832117633331,3.1672625548855993,0.5641544332721528,1.1446748464675673,1.580256351496436,CL3,Train
219,2.1015638487969635,-1.0083747179820821,-2.547212141670869,0.8752857035722583,-0.028025169963528322,-1.447276475873063,0.006290593717488554,-1.6712409992913735,0.4334547774905229,0.6098190598478824,-0.7778969098994485,-0.5603116529347889,0.28052561370743917,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,-0.41132131738264627,-0.08891818735391366,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Train
220,0.5752285769628745,0.9916948354289951,1.2487767499626592,0.8752857035722583,-4.586378950550683,-0.927694510369009,0.17050231624875345,-0.8386965443342497,-0.7676608258628077,0.14679027467225636,-1.4826801419233109,-2.1704779181825677,-0.47614776968747413,-0.7493167680020013,-0.559316838172526,0.29217190797143555,-3.0364801123554397,-0.9774264382615787,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Train
221,0.5752285769628745,0.9916948354289951,1.2487767499626592,0.8752857035722583,-0.028025169963528322,-0.47254500140990513,-0.571992452521758,0.1491569656127754,0.5855619073712803,0.7837733508425211,-1.4826801419233109,-2.1704779181825677,0.28052561370743917,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Train
222,-0.08915517035870783,0.9916948354289951,2.114283646122598,0.8752857035722583,-0.028025169963528322,-0.05593059488630832,0.32467249444512797,-0.8386965443342497,-0.02297676214705474,0.4403387676874292,-1.4826801419233109,-0.8926434155421111,0.28052561370743917,-0.7493167680020013,-0.559316838172526,-0.7768287761182274,0.4637316142749515,0.7995900635537514,-0.7422843101857314,-0.3554965087924805,-0.7927782282201834,-0.34890242075274397,-0.4580715286766728,-0.7622772088954106,-0.7045214402168564,-0.5005331517817453,-0.7924904117341726,-1.3474728110136784,-0.45326377301458753,CL0,Train
